PC1,PC2,EmotionLabel
82.82062373453113,71.28501262438937,LOVE
-1.2335044754519693,22.89991461671852,LOVE
72.58404403763208,53.54126742074365,LOVE
-132.50379402816773,38.662322759504605,FEAR
38.27757190910183,-49.46839610851569,HAPPINESS
-94.53547009174828,-21.285243398668342,FEAR
-107.68907598825234,6.025249099326118,FEAR
97.12023713057495,37.1253501551804,SADNESS
99.4439179612851,44.23572830616496,SADNESS
31.228475833955045,-68.26507743098645,HAPPINESS
-26.403698295627194,-87.35575230589015,HAPPINESS
10.830429114037056,-63.6512674592813,HAPPINESS
69.65108204441876,48.28318286571745,LOVE
-7.108732475080541,45.22159223653702,SADNESS
-58.40617434220026,-61.023653406023136,HAPPINESS
40.86298840307867,12.126197164715151,SADNESS
2.3252617407604887,-79.87352326393986,ANGER
81.24335202948824,62.51939933102568,LOVE
-20.489146701068265,-23.062148576971403,SADNESS
49.66552444450541,-33.34764785759328,HAPPINESS
-36.7700562563611,-84.09813510222995,HAPPINESS
-0.6196933716415636,-29.839033705843377,HAPPINESS
-19.30670080864602,-69.86739157946172,ANGER
59.15887126607542,-42.82507417109785,HAPPINESS
-10.362706653138055,-98.20488846154672,HAPPINESS
41.38453203543937,-35.81100082559748,HAPPINESS
16.565044123468407,-55.58707742592468,HAPPINESS
41.20234580341367,-72.99290731042774,HAPPINESS
75.52355237183731,7.867508668419276,SADNESS
18.488387674725953,11.956802612806129,ANGER
38.015919319420455,-13.404224727269401,LOVE
