PC1,PC2,EmotionLabel
3.094598765710221,-10.03573965542009,LOVE
-25.279354579233797,19.374347773497902,FEAR
-29.689290905705278,-4.516454124872724,FEAR
28.723860057337934,16.02916840159868,HAPPINESS
14.216061668008395,25.818861556149116,ANGER
-20.29258961630107,-8.396603161193715,FEAR
-12.702624908280766,-16.890049478070964,SADNESS
-18.297855548971782,-9.153916318353208,SADNESS
17.502730622292564,-21.829778731958385,SADNESS
-32.265247671064465,-11.84562897047999,FEAR
8.233054349427231,-14.237546903199913,SADNESS
23.513794702855222,10.639527649388649,LOVE
-30.433360508237406,1.562974840987538,FEAR
-1.0671990789896104,28.433846581069176,HAPPINESS
-12.960974247220467,32.26053394099905,HAPPINESS
-24.07094888441794,-9.25432319367615,FEAR
16.694006979297704,5.046562938658921,HAPPINESS
-16.7934540021377,19.621551561089696,ANGER
-29.416497120380868,0.8986673920632047,FEAR
-13.031006313596203,-19.313365322340395,SADNESS
16.203317860105717,0.8823152243258905,HAPPINESS
9.783084902225394,16.455364426471846,HAPPINESS
20.71414732899565,-2.214589377101096,SADNESS
6.300616139048069,-6.6406730834652645,LOVE
22.56574811754029,4.660773042323271,LOVE
-16.303063919128828,-16.129636271406596,SADNESS
14.465984592502858,-16.47977807126273,LOVE
12.139173602371848,-15.75290554668348,SADNESS
16.742297651332265,-13.6515104049189,LOVE
-2.5920342980984277,35.464018391223185,HAPPINESS
-36.11984876776075,-13.540353015453132,FEAR
28.343231471625167,13.086257353992137,HAPPINESS
-13.273082502840758,31.666117200567676,HAPPINESS
33.43780577206701,13.28735083281847,HAPPINESS
3.954808618905618,-7.172468774334036,HAPPINESS
14.97900407105402,-19.303282589302114,LOVE
-31.534120240095618,-4.388776499470541,FEAR
-17.698664108133844,-18.94179690903736,SADNESS
19.08435633065138,1.8461581335782915,HAPPINESS
