PC1,PC2,EmotionLabel
-27.576327227456552,12.049960179989466,SADNESS
23.530954929513996,-3.4228707833538046,SADNESS
-19.650182975191733,-15.18977335684459,SADNESS
-23.290379247315514,-1.6877494140823277,HAPPINESS
-11.375834151367323,-8.066432975233482,SADNESS
-19.902830514633635,11.09516410499521,SADNESS
-22.46303192171439,8.48776941490501,SADNESS
5.571268845712288,10.235338504991404,SADNESS
-22.431076012414863,9.01521599429849,SADNESS
4.558417971574537,7.630069921094318,SADNESS
17.610297380185102,-27.190089036643116,HAPPINESS
-27.439746909062833,14.078092782506888,SADNESS
39.176707496658956,12.699584520552126,FEAR
-20.5405932520557,10.60131391947106,LOVE
-23.1461386786359,-6.210888486096286,HAPPINESS
34.84027097548338,14.822047948175909,FEAR
40.08530887974714,15.42847424200132,FEAR
17.108239587695415,-34.31465232183135,HAPPINESS
4.940158901114325,6.131673109009823,SADNESS
-21.66893508159736,-2.963662924713626,HAPPINESS
-10.9461440243139,-24.631657688430256,ANGER
27.073545637494533,0.4218170845201463,FEAR
-24.031331956959527,-11.925248459514048,HAPPINESS
43.032727355285196,15.93767769716278,FEAR
-23.02417087108192,-4.797150091518569,HAPPINESS
-22.81293506780404,-4.264193451296329,HAPPINESS
-20.545224061713462,-7.6353743121934965,HAPPINESS
34.90697612372351,11.388576439472478,FEAR
37.304950113447624,13.55273335033289,FEAR
24.13653294343044,-32.85557975790288,ANGER
-25.44855348910034,9.416064043284116,LOVE
30.52008041854674,12.349937131698134,SADNESS
9.104511334199529,10.783998068777281,LOVE
9.05649846323772,10.383535704893195,LOVE
22.229450477209063,-3.5781654736563446,SADNESS
-24.357238416710537,1.6767702725317095,HAPPINESS
